time,open,high,low,close
2014-09-22,0.13999,0.14021,0.13966,0.1397
2014-09-23,0.1398,0.14049,0.13972,0.13996
2014-09-24,0.13996,0.13996,0.13908,0.13916
2014-09-25,0.13866,0.1387,0.13835,0.13863
2014-09-26,0.13872,0.13872,0.13749,0.13754
2014-09-29,0.13766,0.13816,0.13765,0.13809
2014-09-30,0.13815,0.13863,0.13765,0.13858
2014-10-01,0.13869,0.1388,0.13834,0.13839
2014-10-02,0.13841,0.13937,0.13841,0.13936
2014-10-03,0.1389,0.1389,0.13721,0.1374
2014-10-06,0.13738,0.13922,0.13738,0.13888
2014-10-07,0.1391,0.13928,0.13874,0.13894
2014-10-08,0.1385,0.1395,0.13838,0.13926
2014-10-09,0.13966,0.14003,0.13837,0.13838
2014-10-10,0.138,0.13818,0.13774,0.13809
2014-10-13,0.13918,0.1397,0.13918,0.13953
2014-10-14,0.14003,0.1403,0.13762,0.13762
2014-10-15,0.13874,0.14013,0.13874,0.13912
2014-10-16,0.13935,0.13992,0.13807,0.13971
2014-10-17,0.13969,0.14,0.1389,0.1392
2014-10-20,0.13907,0.13937,0.13888,0.13935
2014-10-21,0.13945,0.13945,0.13818,0.13827
2014-10-22,0.13822,0.13822,0.13739,0.13753
2014-10-23,0.13735,0.13777,0.1372,0.13777
2014-10-24,0.1376,0.13794,0.13754,0.13784
2014-10-27,0.13832,0.1384,0.1369,0.1369
2014-10-28,0.13717,0.13717,0.1355,0.1364
2014-10-29,0.13633,0.1371,0.1355,0.13581
2014-10-30,0.13576,0.13625,0.13568,0.13625
2014-10-31,0.13594,0.13598,0.13492,0.13528
2014-11-03,0.13511,0.1355,0.13482,0.13493
2014-11-04,0.13475,0.13554,0.1345,0.13546
2014-11-05,0.13551,0.13573,0.13479,0.13557
2014-11-06,0.1358,0.1358,0.1344,0.1346
2014-11-07,0.1348,0.13498,0.1344,0.13493
2014-11-10,0.13517,0.13576,0.1345,0.1345
2014-11-11,0.13451,0.13537,0.13451,0.13512
2014-11-12,0.13538,0.13538,0.13444,0.13471
2014-11-13,0.13464,0.13478,0.13442,0.13473
2014-11-14,0.13475,0.13546,0.13416,0.13527
2014-11-17,0.13554,0.13554,0.13442,0.13447
2014-11-18,0.1355,0.13575,0.1355,0.13571
2014-11-19,0.1352,0.13571,0.13514,0.13531
2014-11-20,0.1348,0.13533,0.1348,0.13533
2014-11-21,0.13531,0.13531,0.13364,0.13379
2014-11-24,0.13385,0.13458,0.13385,0.13452
2014-11-25,0.13425,0.13478,0.13425,0.13456
2014-11-26,0.13458,0.13538,0.13458,0.13527
2014-11-28,0.135,0.135,0.13399,0.13413
2014-12-01,0.1344,0.13519,0.13438,0.13461
2014-12-02,0.1344,0.1344,0.13293,0.13302
2014-12-03,0.13268,0.133,0.13268,0.13291
2014-12-04,0.1328,0.13407,0.1328,0.13334
2014-12-05,0.13344,0.13344,0.1322,0.13228
2014-12-08,0.132,0.13278,0.13198,0.13278
2014-12-09,0.13316,0.13372,0.13281,0.1329
2014-12-10,0.13262,0.13334,0.13262,0.13287
2014-12-11,0.1331,0.1331,0.13212,0.13243
2014-12-12,0.13263,0.13263,0.13252,0.13255
2014-12-15,0.13202,0.13249,0.13072,0.13084
2014-12-16,0.1318,0.13191,0.13119,0.13119
2014-12-17,0.13058,0.1312,0.13028,0.13041
2014-12-18,0.1312,0.1312,0.12979,0.12979
2014-12-19,0.1299,0.1299,0.12914,0.1292
2014-12-22,0.1296,0.1296,0.12832,0.12832
2014-12-23,0.12843,0.12849,0.12805,0.12819
2014-12-24,0.12866,0.12866,0.12805,0.12812
2014-12-26,0.12768,0.12768,0.1274,0.12742
2014-12-29,0.12735,0.12778,0.12702,0.12764
2014-12-30,0.12763,0.12924,0.12763,0.1291
2014-12-31,0.12921,0.12968,0.12823,0.12823
2015-01-02,0.1277,0.1277,0.12618,0.12644
2015-01-05,0.12588,0.12641,0.12588,0.12639
2015-01-06,0.1265,0.12675,0.12604,0.12665
2015-01-07,0.12601,0.12607,0.12571,0.12571
2015-01-08,0.12573,0.12573,0.12417,0.12432
2015-01-09,0.12419,0.12422,0.1241,0.12419
2015-01-12,0.12406,0.12414,0.1234,0.12407
2015-01-13,0.12392,0.12423,0.12387,0.12388
2015-01-14,0.1242,0.1242,0.12368,0.12377
2015-01-15,0.1232,0.124,0.12271,0.12271
2015-01-16,0.1228,0.12372,0.1224,0.12365
2015-01-20,0.12328,0.1235,0.12206,0.12234
2015-01-21,0.12319,0.12339,0.12212,0.12212
2015-01-22,0.1224,0.12304,0.12144,0.12173
2015-01-23,0.12093,0.12093,0.11946,0.12046
2015-01-26,0.12078,0.1208,0.11999,0.1206
2015-01-27,0.1206,0.12263,0.1206,0.12225
2015-01-28,0.1225,0.1227,0.1208,0.12122
2015-01-29,0.1206,0.122,0.12049,0.12071
2015-01-30,0.12095,0.12142,0.12085,0.1209
2015-02-02,0.12114,0.12114,0.12053,0.12067
2015-02-03,0.1206,0.12232,0.1206,0.12197
2015-02-04,0.12151,0.12151,0.1205,0.1211
2015-02-05,0.12077,0.12155,0.12077,0.12125
2015-02-06,0.1212,0.12131,0.11918,0.11918
2015-02-09,0.11918,0.11983,0.11918,0.11961
2015-02-10,0.11929,0.1204,0.11929,0.1203
2015-02-11,0.1196,0.1196,0.11888,0.11908
2015-02-12,0.1182,0.11884,0.11725,0.11881
2015-02-13,0.11854,0.1192,0.11854,0.11876
2015-02-17,0.11912,0.1203,0.11912,0.12019
2015-02-18,0.1192,0.1196,0.11867,0.11947
2015-02-19,0.12,0.12,0.11868,0.1187
2015-02-20,0.1185,0.11975,0.1185,0.1196
2015-02-23,0.11928,0.11928,0.11815,0.11883
2015-02-24,0.11906,0.11921,0.11868,0.11915
2015-02-25,0.1189,0.12049,0.11886,0.12047
2015-02-26,0.1206,0.1206,0.11908,0.11909
2015-02-27,0.1196,0.11991,0.11946,0.1199
2015-03-02,0.11968,0.12,0.11968,0.11991
2015-03-03,0.12065,0.12092,0.1206,0.12081
2015-03-04,0.12065,0.12065,0.11965,0.12001
2015-03-05,0.11982,0.11989,0.11976,0.11985
2015-03-06,0.11955,0.11955,0.11785,0.11814
2015-03-09,0.1184,0.1184,0.11802,0.11802
2015-03-10,0.1175,0.1176,0.11674,0.11678
2015-03-11,0.1168,0.1168,0.11575,0.11575
2015-03-12,0.1168,0.11697,0.11588,0.11621
2015-03-13,0.1157,0.1157,0.11471,0.11471
2015-03-16,0.11515,0.11597,0.11515,0.11583
2015-03-17,0.11586,0.11597,0.11532,0.11533
2015-03-18,0.1155,0.11748,0.11357,0.11541
2015-03-19,0.11665,0.11701,0.11482,0.11505
2015-03-20,0.11538,0.11656,0.11529,0.11612
2015-03-23,0.11721,0.11801,0.11721,0.11782
2015-03-24,0.11828,0.11828,0.11743,0.11766
2015-03-25,0.11778,0.1184,0.11765,0.11783
2015-03-26,0.11837,0.11876,0.1165,0.1165
2015-03-27,0.11654,0.11714,0.11583,0.11686
2015-03-30,0.11615,0.11645,0.1161,0.11643
2015-03-31,0.11585,0.11634,0.11539,0.11614
2015-04-01,0.11612,0.11612,0.11567,0.1157
2015-04-02,0.11621,0.11637,0.11585,0.11613
2015-04-03,0.11736,0.11762,0.11595,0.11728
2015-04-06,0.11772,0.11786,0.11688,0.11735
2015-04-07,0.1161,0.1161,0.11544,0.11555
2015-04-08,0.116,0.11642,0.11552,0.11554
2015-04-09,0.11534,0.11543,0.11399,0.11403
2015-04-10,0.11352,0.1139,0.11328,0.11337
2015-04-13,0.1136,0.11372,0.11346,0.11351
2015-04-14,0.1133,0.11426,0.11329,0.11422
2015-04-15,0.1138,0.11461,0.1138,0.11454
2015-04-16,0.11557,0.11695,0.11499,0.1168
2015-04-17,0.1168,0.11709,0.11574,0.11578
2015-04-20,0.1152,0.1152,0.11498,0.11508
2015-04-21,0.11507,0.1156,0.11507,0.1156
2015-04-22,0.116,0.116,0.11476,0.11487
2015-04-23,0.11455,0.11603,0.11455,0.11598
2015-04-24,0.1163,0.11644,0.11575,0.11583
2015-04-27,0.11575,0.11643,0.11575,0.1163
2015-04-28,0.11662,0.11728,0.11655,0.11716
2015-04-29,0.11757,0.12054,0.11757,0.11998
2015-04-30,0.12145,0.12145,0.11942,0.12033
2015-05-01,0.1208,0.1208,0.11898,0.11906
2015-05-04,0.11999,0.12,0.11933,0.11942
2015-05-05,0.1192,0.12,0.11915,0.11989
2015-05-06,0.12059,0.12234,0.12059,0.12184
2015-05-07,0.1221,0.12217,0.12088,0.12106
2015-05-08,0.12128,0.12189,0.12101,0.12142
2015-05-11,0.12077,0.12077,0.1205,0.1206
2015-05-12,0.1212,0.1212,0.12016,0.12025
2015-05-13,0.1208,0.12195,0.1208,0.12159
2015-05-14,0.1216,0.1216,0.12132,0.12138
2015-05-15,0.1203,0.12214,0.12018,0.12211
2015-05-18,0.12166,0.1218,0.12135,0.12139
2015-05-19,0.12041,0.12041,0.11947,0.11995
2015-05-20,0.11988,0.12022,0.11988,0.12013
2015-05-21,0.11995,0.12058,0.11995,0.1203
2015-05-22,0.1209,0.1209,0.11914,0.1194
2015-05-26,0.11895,0.11906,0.118,0.11805
2015-05-27,0.11801,0.11803,0.11688,0.11764
2015-05-28,0.11844,0.11844,0.11742,0.11825
2015-05-29,0.11765,0.11765,0.11702,0.11712
2015-06-01,0.11697,0.11716,0.1164,0.11672
2015-06-02,0.11851,0.11861,0.11851,0.11858
2015-06-03,0.11838,0.12046,0.11838,0.1202
2015-06-04,0.12,0.12131,0.12,0.12088
2015-06-05,0.1203,0.1203,0.1184,0.11937
2015-06-08,0.1192,0.12031,0.11885,0.12029
2015-06-09,0.12036,0.12065,0.12036,0.12058
2015-06-10,0.12164,0.12177,0.12052,0.12095
2015-06-11,0.12114,0.12202,0.12114,0.12201
2015-06-12,0.1216,0.12261,0.1216,0.12224
2015-06-15,0.1223,0.12317,0.12203,0.12282
2015-06-16,0.1225,0.1225,0.122,0.12229
2015-06-17,0.12277,0.12364,0.12247,0.12326
2015-06-18,0.12359,0.1243,0.123,0.12318
2015-06-19,0.12294,0.12346,0.12279,0.12334
2015-06-22,0.12322,0.12348,0.12291,0.12292
2015-06-23,0.12212,0.12214,0.12118,0.12121
2015-06-24,0.12156,0.12179,0.12132,0.12153
2015-06-25,0.12158,0.1219,0.12141,0.12142
2015-06-26,0.12109,0.12122,0.12042,0.12047
2015-06-29,0.11974,0.12228,0.11955,0.12216
2015-06-30,0.1219,0.12212,0.12068,0.12071
2015-07-01,0.12038,0.12038,0.11934,0.11939
2015-07-02,0.11845,0.11879,0.11834,0.11848
2015-07-06,0.11843,0.1188,0.11767,0.1183
2015-07-07,0.11779,0.118,0.11718,0.11746
2015-07-08,0.118,0.11844,0.118,0.11824
2015-07-09,0.11836,0.11836,0.1174,0.11746
2015-07-10,0.11843,0.11925,0.1183,0.11834
2015-07-13,0.118,0.11803,0.11776,0.11794
2015-07-14,0.11802,0.11802,0.11796,0.11802
2015-07-15,0.11716,0.11759,0.11716,0.11752
2015-07-16,0.11731,0.1174,0.11703,0.11703
2015-07-17,0.11589,0.11589,0.11581,0.11585
2015-07-20,0.11585,0.11627,0.11579,0.1161
2015-07-21,0.11587,0.11737,0.11587,0.11713
2015-07-22,0.1164,0.11645,0.11591,0.11621
2015-07-23,0.1168,0.11696,0.1168,0.11681
2015-07-24,0.11632,0.11678,0.11632,0.11666
2015-07-27,0.1168,0.11785,0.1168,0.11782
2015-07-28,0.1172,0.1172,0.11666,0.11667
2015-07-29,0.11655,0.11655,0.11626,0.11638
2015-07-30,0.11614,0.11626,0.1156,0.11576
2015-07-31,0.116,0.1176,0.1157,0.11594
2015-08-03,0.11615,0.11615,0.11573,0.11581
2015-08-04,0.11628,0.11628,0.1147,0.11487
2015-08-05,0.1146,0.1152,0.1144,0.11471
2015-08-06,0.11453,0.11472,0.114,0.11453
2015-08-07,0.11457,0.11457,0.1135,0.11406
2015-08-10,0.11396,0.11528,0.11396,0.11515
2015-08-11,0.11492,0.11545,0.11492,0.11543
2015-08-12,0.11667,0.11678,0.11607,0.11657
2015-08-13,0.11668,0.11814,0.11668,0.11784
2015-08-14,0.11886,0.11886,0.1176,0.11775
2015-08-17,0.11745,0.11745,0.11712,0.1173
2015-08-18,0.117,0.11712,0.1168,0.11706
2015-08-19,0.1172,0.1176,0.1172,0.11746
2015-08-20,0.11758,0.11758,0.11705,0.11705
2015-08-21,0.118,0.11968,0.118,0.11932
2015-08-24,0.12,0.12238,0.12,0.12104
2015-08-25,0.12134,0.12134,0.11846,0.11871
2015-08-26,0.11841,0.1188,0.11722,0.11771
2015-08-27,0.11778,0.11845,0.11778,0.11801
2015-08-28,0.11826,0.11826,0.11809,0.11824
2015-08-31,0.11851,0.11864,0.11851,0.11862
2015-09-01,0.11811,0.11852,0.11811,0.11852
2015-09-02,0.11809,0.11904,0.11809,0.11893
2015-09-03,0.11836,0.11977,0.11836,0.11889
2015-09-04,0.11865,0.11865,0.11778,0.1184
2015-09-08,0.11829,0.11925,0.11829,0.11897
2015-09-09,0.1185,0.11905,0.1185,0.11905
2015-09-10,0.1192,0.12,0.1192,0.11996
2015-09-11,0.12006,0.12178,0.12,0.12156
2015-09-14,0.1218,0.1218,0.1212,0.12147
2015-09-15,0.12125,0.12135,0.1205,0.12057
2015-09-16,0.12097,0.1216,0.1206,0.12122
2015-09-17,0.12135,0.12278,0.1212,0.12245
2015-09-18,0.12217,0.12217,0.1212,0.1219
2015-09-21,0.12082,0.12082,0.11986,0.11999
2015-09-22,0.1195,0.11956,0.11898,0.11935
2015-09-23,0.11899,0.11908,0.11899,0.11899
2015-09-24,0.1192,0.11984,0.1191,0.11925
2015-09-25,0.11881,0.11916,0.11881,0.11901
2015-09-28,0.1187,0.1187,0.11827,0.11831
2015-09-29,0.1188,0.1195,0.11864,0.11949
2015-09-30,0.11911,0.11947,0.11911,0.11945
2015-10-01,0.1195,0.11978,0.1195,0.11971
2015-10-02,0.12082,0.12084,0.11978,0.11985
2015-10-05,0.11985,0.12006,0.11985,0.11997
2015-10-06,0.12165,0.12168,0.12161,0.12164
2015-10-07,0.12166,0.12166,0.12118,0.12146
2015-10-08,0.1218,0.1218,0.12143,0.12144
2015-10-09,0.12176,0.12278,0.12174,0.1223
2015-10-12,0.12265,0.12275,0.12249,0.12275
2015-10-13,0.12294,0.12368,0.12294,0.12299
2015-10-14,0.12331,0.12386,0.12298,0.12352
2015-10-15,0.12346,0.12356,0.1215,0.1216
2015-10-16,0.12192,0.1221,0.12162,0.1218
2015-10-19,0.12072,0.12072,0.12002,0.1203
2015-10-20,0.12026,0.12062,0.12026,0.12051
2015-10-21,0.1207,0.1207,0.12016,0.12032
2015-10-22,0.12028,0.12028,0.11835,0.11835
2015-10-23,0.11838,0.11846,0.11746,0.11753
2015-10-26,0.11799,0.11807,0.11747,0.11759
2015-10-27,0.11764,0.11776,0.11764,0.11776
2015-10-28,0.1184,0.1188,0.11697,0.11698
2015-10-29,0.1168,0.11748,0.1168,0.11733
2015-10-30,0.1176,0.1177,0.11717,0.1174
2015-11-02,0.11766,0.11776,0.11729,0.11731
2015-11-03,0.11682,0.1172,0.11648,0.11712
2015-11-04,0.116,0.11616,0.11582,0.11583
2015-11-05,0.11567,0.1163,0.11567,0.11609
2015-11-06,0.11581,0.11581,0.1145,0.11474
2015-11-09,0.1148,0.1154,0.1148,0.11535
2015-11-10,0.11502,0.11528,0.11493,0.11501
2015-11-11,0.11482,0.11525,0.11482,0.11503
2015-11-12,0.11535,0.116,0.11515,0.1157
2015-11-13,0.11522,0.11522,0.11492,0.11494
2015-11-16,0.11507,0.11513,0.1146,0.11468
2015-11-17,0.11467,0.11467,0.11426,0.11427
2015-11-18,0.1148,0.11487,0.1143,0.11453
2015-11-19,0.11515,0.11568,0.11514,0.11538
2015-11-20,0.11499,0.1152,0.11466,0.11487
2015-11-23,0.11472,0.11472,0.11461,0.11461
2015-11-24,0.11493,0.11512,0.11492,0.11508
2015-11-25,0.1144,0.11478,0.11396,0.11451
2015-11-27,0.11464,0.11478,0.11443,0.11452
2015-11-30,0.1148,0.11497,0.11444,0.11478
2015-12-01,0.11525,0.11564,0.115,0.11532
2015-12-02,0.11526,0.11535,0.11526,0.1153
2015-12-03,0.11575,0.11845,0.1156,0.11838
2015-12-04,0.11774,0.118,0.11762,0.11794
2015-12-07,0.1171,0.1171,0.11701,0.11703
2015-12-08,0.1175,0.11788,0.11743,0.11743
2015-12-09,0.118,0.11892,0.118,0.11892
2015-12-10,0.1192,0.1192,0.11762,0.11772
2015-12-11,0.1177,0.11831,0.1177,0.11793
2015-12-14,0.11806,0.11852,0.11789,0.11812
2015-12-15,0.11852,0.11852,0.11777,0.11787
2015-12-16,0.1184,0.11852,0.11782,0.11852
2015-12-17,0.11693,0.11708,0.11693,0.11703
2015-12-18,0.11725,0.1173,0.11714,0.11725
2015-12-21,0.11766,0.11812,0.1176,0.11807
2015-12-22,0.1184,0.11944,0.1184,0.11903
2015-12-23,0.1186,0.11885,0.1186,0.11884
2015-12-24,0.1192,0.11942,0.1192,0.11924
2015-12-28,0.11973,0.1199,0.11973,0.11986
2015-12-29,0.11992,0.11992,0.11952,0.11984
2015-12-30,0.11987,0.11987,0.1188,0.11899
2015-12-31,0.1194,0.1194,0.11841,0.11859
2016-01-04,0.1187,0.11922,0.11768,0.11779
2016-01-05,0.1168,0.1168,0.1164,0.11648
2016-01-06,0.11663,0.11677,0.11663,0.11668
2016-01-07,0.11718,0.11832,0.11718,0.11829
2016-01-08,0.1181,0.1181,0.11736,0.11763
2016-01-11,0.1173,0.11757,0.1173,0.11757
2016-01-12,0.11716,0.11742,0.11716,0.11729
2016-01-13,0.11728,0.1178,0.11728,0.11756
2016-01-14,0.11788,0.11792,0.11684,0.11712
2016-01-15,0.11684,0.11722,0.11646,0.11653
2016-01-19,0.11673,0.1176,0.11663,0.1174
2016-01-20,0.1164,0.1168,0.11637,0.11643
2016-01-21,0.11678,0.11716,0.11605,0.11685
2016-01-22,0.1172,0.11734,0.11644,0.1165
2016-01-25,0.11655,0.11702,0.11655,0.11685
2016-01-26,0.1172,0.11724,0.11716,0.11716
2016-01-27,0.117,0.11803,0.117,0.11784
2016-01-28,0.11762,0.118,0.11762,0.11781
2016-01-29,0.1172,0.1172,0.11648,0.11659
2016-02-01,0.1176,0.1176,0.1173,0.11738
2016-02-02,0.11682,0.11701,0.11653,0.11686
2016-02-03,0.11695,0.1189,0.11695,0.11859
2016-02-04,0.1187,0.11924,0.1187,0.11918
2016-02-05,0.1188,0.1188,0.1178,0.11826
2016-02-08,0.1181,0.11866,0.1181,0.11864
2016-02-09,0.11808,0.11948,0.118,0.11893
2016-02-10,0.11904,0.1192,0.1184,0.11892
2016-02-11,0.11975,0.11976,0.11806,0.11959
2016-02-12,0.1192,0.11938,0.11873,0.11884
2016-02-16,0.1184,0.1184,0.11756,0.11782
2016-02-17,0.1177,0.1177,0.11765,0.11765
2016-02-18,0.11831,0.11838,0.11831,0.11837
2016-02-19,0.11856,0.11856,0.11828,0.11853
2016-02-22,0.11784,0.11784,0.11766,0.11774
2016-02-23,0.1179,0.11816,0.1179,0.11791
2016-02-24,0.11762,0.11785,0.11762,0.11784
2016-02-25,0.11783,0.11802,0.11735,0.11786
2016-02-26,0.1176,0.1176,0.11676,0.1169
2016-02-29,0.11703,0.1171,0.11654,0.11686
2016-03-01,0.11623,0.11635,0.11591,0.116
2016-03-02,0.1161,0.11613,0.11582,0.11609
2016-03-03,0.11624,0.11732,0.11624,0.11724
2016-03-04,0.11758,0.11812,0.1172,0.11797
2016-03-07,0.1177,0.11808,0.1177,0.11802
2016-03-08,0.1178,0.1183,0.11758,0.11758
2016-03-09,0.11781,0.11844,0.11777,0.11844
2016-03-10,0.11854,0.12003,0.1176,0.11999
2016-03-11,0.11998,0.1204,0.11998,0.12035
2016-03-14,0.12,0.1204,0.11996,0.12027
2016-03-15,0.12055,0.1208,0.1203,0.12053
2016-03-16,0.12024,0.1221,0.12024,0.12186
2016-03-17,0.1223,0.12288,0.1223,0.12264
2016-03-18,0.12264,0.12264,0.12162,0.12187
2016-03-21,0.12174,0.1222,0.12174,0.12195
2016-03-22,0.12226,0.12226,0.12185,0.12191
2016-03-23,0.1212,0.12152,0.1212,0.12134
2016-03-24,0.12064,0.12106,0.12064,0.12079
2016-03-28,0.1212,0.1212,0.12093,0.12093
2016-03-29,0.12152,0.1224,0.12152,0.1224
2016-03-30,0.12286,0.1232,0.12248,0.12306
2016-03-31,0.1234,0.12397,0.12331,0.12342
2016-04-01,0.12384,0.12395,0.12295,0.12332
2016-04-04,0.12288,0.1236,0.12288,0.12334
2016-04-05,0.1232,0.12354,0.1228,0.12354
2016-04-06,0.1228,0.12318,0.12258,0.12316
2016-04-07,0.12287,0.12287,0.1225,0.12272
2016-04-08,0.1229,0.1229,0.12288,0.12289
2016-04-11,0.12308,0.124,0.12308,0.12375
2016-04-12,0.1237,0.12414,0.12338,0.1241
2016-04-13,0.12374,0.12374,0.12311,0.12313
2016-04-14,0.12294,0.12338,0.12294,0.12323
2016-04-15,0.12301,0.1236,0.123,0.12322
2016-04-18,0.12276,0.12347,0.12276,0.12345
2016-04-19,0.1239,0.12428,0.12378,0.12393
2016-04-20,0.1243,0.1243,0.12331,0.12334
2016-04-21,0.12384,0.12384,0.12304,0.12309
2016-04-22,0.1231,0.12312,0.12275,0.12279
2016-04-25,0.123,0.12358,0.12291,0.12297
2016-04-26,0.12316,0.12327,0.12316,0.12327
2016-04-27,0.12365,0.12393,0.1236,0.12386
2016-04-28,0.12382,0.1245,0.12382,0.12415
2016-04-29,0.1246,0.12521,0.1245,0.12471
2016-05-02,0.1251,0.12575,0.1251,0.12573
2016-05-03,0.1256,0.1256,0.12408,0.12459
2016-05-04,0.124,0.12445,0.12386,0.12413
2016-05-05,0.1236,0.12374,0.12322,0.12362
2016-05-06,0.12321,0.12344,0.12278,0.12296
2016-05-09,0.12278,0.12278,0.12242,0.12267
2016-05-10,0.1228,0.1228,0.12264,0.12266
2016-05-11,0.12288,0.1232,0.12288,0.1231
2016-05-12,0.1231,0.1231,0.1223,0.12231
2016-05-13,0.12185,0.12195,0.12104,0.12132
2016-05-16,0.12152,0.12168,0.12102,0.1211
2016-05-17,0.1216,0.1216,0.12115,0.12125
2016-05-18,0.12079,0.12085,0.11997,0.12004
2016-05-19,0.11971,0.12022,0.11954,0.11989
2016-05-20,0.12002,0.12043,0.11992,0.12037
2016-05-23,0.1198,0.12005,0.1198,0.12005
2016-05-24,0.1204,0.12066,0.12026,0.12032
2016-05-25,0.12061,0.12088,0.1205,0.12058
2016-05-26,0.1205,0.12104,0.1205,0.12075
2016-05-27,0.12064,0.12064,0.11982,0.12018
2016-05-31,0.12008,0.12025,0.11968,0.11983
2016-06-01,0.12027,0.12061,0.12027,0.12051
2016-06-02,0.12,0.12026,0.11994,0.12016
2016-06-03,0.1212,0.12272,0.1212,0.12243
2016-06-06,0.12265,0.12338,0.12244,0.12332
2016-06-07,0.12288,0.12318,0.12288,0.12312
2016-06-08,0.12316,0.1235,0.1231,0.12334
2016-06-09,0.12313,0.12324,0.12248,0.12286
2016-06-10,0.12238,0.12238,0.12066,0.1209
2016-06-13,0.1212,0.12198,0.12114,0.1217
2016-06-14,0.12116,0.12122,0.12058,0.12074
2016-06-15,0.12059,0.12096,0.1204,0.12079
2016-06-16,0.12096,0.12096,0.1189,0.12028
2016-06-17,0.12051,0.12088,0.11998,0.12056
2016-06-20,0.12185,0.12212,0.12134,0.12159
2016-06-21,0.12147,0.12172,0.12116,0.12149
2016-06-22,0.12158,0.12175,0.12096,0.12153
2016-06-23,0.1221,0.12304,0.12191,0.12245
2016-06-24,0.11673,0.11894,0.11672,0.1186
2016-06-27,0.11813,0.11813,0.11676,0.11684
2016-06-28,0.11786,0.11794,0.11734,0.1176
2016-06-29,0.11765,0.1188,0.11765,0.11836
2016-06-30,0.11848,0.11848,0.11784,0.11828
2016-07-01,0.11831,0.11922,0.11831,0.119
2016-07-05,0.11885,0.11906,0.11732,0.11753
2016-07-06,0.11747,0.11774,0.11694,0.11773
2016-07-07,0.11731,0.11731,0.11671,0.11674
2016-07-08,0.11673,0.11686,0.11657,0.11679
2016-07-11,0.1166,0.1172,0.11659,0.11702
2016-07-12,0.11742,0.11783,0.11736,0.11759
2016-07-13,0.1173,0.11835,0.11724,0.11835
2016-07-14,0.11852,0.11866,0.11794,0.11818
2016-07-15,0.11803,0.11805,0.1168,0.11714
2016-07-18,0.1174,0.11742,0.11717,0.11718
2016-07-19,0.11679,0.11679,0.11643,0.11648
2016-07-20,0.11621,0.11678,0.11621,0.11653
2016-07-21,0.1167,0.1167,0.11638,0.11657
2016-07-22,0.11651,0.11656,0.11562,0.11567
2016-07-25,0.11582,0.11618,0.11576,0.11593
2016-07-26,0.11594,0.11594,0.11574,0.11581
2016-07-27,0.11568,0.11636,0.11549,0.11592
2016-07-28,0.11635,0.11681,0.11594,0.11603
2016-07-29,0.11627,0.11757,0.11609,0.11725
2016-08-01,0.11713,0.1173,0.11648,0.1168
2016-08-02,0.1167,0.11782,0.1167,0.11781
2016-08-03,0.1177,0.1177,0.11721,0.11721
2016-08-04,0.11727,0.1179,0.11727,0.11761
2016-08-05,0.11714,0.11714,0.11681,0.11702
2016-08-08,0.11676,0.11691,0.11636,0.11678
2016-08-09,0.11672,0.11752,0.11672,0.11737
2016-08-10,0.11813,0.11848,0.11806,0.11842
2016-08-11,0.1183,0.1187,0.1183,0.11838
2016-08-12,0.11904,0.11915,0.11816,0.11837
2016-08-15,0.11856,0.11863,0.1182,0.11832
2016-08-16,0.11874,0.11994,0.1187,0.11904
2016-08-17,0.11887,0.1192,0.11866,0.11884
2016-08-18,0.11954,0.11998,0.11954,0.11996
2016-08-19,0.11956,0.11974,0.1192,0.11948
2016-08-22,0.1188,0.11988,0.1188,0.11965
2016-08-23,0.1198,0.11983,0.11934,0.1194
2016-08-24,0.11926,0.11926,0.11906,0.1192
2016-08-25,0.119,0.1191,0.11898,0.11901
2016-08-26,0.11933,0.11967,0.11764,0.11772
2016-08-29,0.11774,0.1183,0.1177,0.11824
2016-08-30,0.11772,0.11772,0.11713,0.11716
2016-08-31,0.11727,0.11727,0.11665,0.11686
2016-09-01,0.1167,0.1171,0.11638,0.11706
2016-09-02,0.11687,0.11716,0.11642,0.11662
2016-09-06,0.11693,0.11818,0.11693,0.11814
2016-09-07,0.11849,0.11866,0.1184,0.11862
2016-09-08,0.1187,0.1188,0.11828,0.11856
2016-09-09,0.11852,0.11859,0.11767,0.11774
2016-09-12,0.11785,0.11798,0.11767,0.11791
2016-09-13,0.11797,0.11797,0.11712,0.11712
2016-09-14,0.11768,0.11815,0.11768,0.1178
2016-09-15,0.11786,0.11849,0.11786,0.11839
2016-09-16,0.11833,0.11837,0.11706,0.11708
2016-09-19,0.11739,0.11763,0.11716,0.11731
2016-09-20,0.11754,0.11754,0.11677,0.11685
2016-09-21,0.11667,0.11725,0.11667,0.11712
2016-09-22,0.11785,0.11785,0.11737,0.11737
2016-09-23,0.1176,0.11762,0.11729,0.1176
2016-09-26,0.11754,0.11783,0.11735,0.11765
2016-09-27,0.11761,0.11761,0.11642,0.11691
2016-09-28,0.11698,0.11722,0.11672,0.1172
2016-09-29,0.11704,0.11744,0.11687,0.11708
2016-09-30,0.11706,0.1171,0.11635,0.11707
2016-10-03,0.11688,0.1176,0.11688,0.11719
2016-10-04,0.11683,0.1169,0.11643,0.11662
2016-10-05,0.1169,0.11717,0.11653,0.11688
2016-10-06,0.11671,0.11677,0.11609,0.11617
2016-10-07,0.116,0.11646,0.11563,0.11597
2016-10-10,0.11572,0.11612,0.11572,0.11587
2016-10-11,0.1157,0.1157,0.1137,0.11377
